Model Parameters: a, b, 1/eps, L1, L2, Dv = 0.8, 0.05, 50, 30, 6.28319, 0.02
Numerical Parameters: M1, M2, ts = 161, 160, 0.05 
File written: Tue Aug  1 13:53:48 2023
Comments:
Values of u and v follow
4.076954e-07 1.813943e-01
3.300040e-07 1.746439e-01
2.960642e-07 1.680970e-01
3.142902e-07 1.617533e-01
4.083123e-07 1.556117e-01
6.277526e-07 1.496711e-01
1.068668e-06 1.439299e-01
1.911471e-06 1.383859e-01
3.490502e-06 1.330367e-01
6.420760e-06 1.278797e-01
1.182742e-05 1.229119e-01
2.175914e-05 1.181302e-01
3.992826e-05 1.135312e-01
7.302799e-05 1.091116e-01
1.330619e-04 1.048684e-01
2.414341e-04 1.007988e-01
4.360765e-04 9.690099e-02
7.837609e-04 9.317513e-02
1.401159e-03 8.962445e-02
2.490427e-03 8.625787e-02
4.398416e-03 8.309404e-02
7.713047e-03 8.016807e-02
1.341515e-02 7.754245e-02
2.310505e-02 7.532420e-02
3.930874e-02 7.369061e-02
6.580901e-02 7.292451e-02
1.077877e-01 7.345507e-02
1.712511e-01 7.588688e-02
2.608718e-01 8.097569e-02
3.757988e-01 8.948880e-02
5.056104e-01 1.019237e-01
6.321945e-01 1.182101e-01
7.394773e-01 1.376643e-01
8.211124e-01 1.592768e-01
8.790051e-01 1.820621e-01
9.184243e-01 2.052417e-01
9.447381e-01 2.282722e-01
9.621927e-01 2.508036e-01
9.737966e-01 2.726239e-01
9.815681e-01 2.936132e-01
9.868277e-01 3.137107e-01
9.904306e-01 3.328930e-01
9.929298e-01 3.511598e-01
9.946841e-01 3.685249e-01
9.959275e-01 3.850110e-01
9.968128e-01 4.006455e-01
9.974396e-01 4.154584e-01
9.978712e-01 4.294813e-01
9.981460e-01 4.427458e-01
9.982835e-01 4.552831e-01
9.982889e-01 4.671239e-01
9.981554e-01 4.782975e-01
9.978655e-01 4.888320e-01
9.973924e-01 4.987545e-01
9.967003e-01 5.080901e-01
9.957457e-01 5.168630e-01
9.944788e-01 5.250955e-01
9.928442e-01 5.328090e-01
9.907842e-01 5.400235e-01
9.882401e-01 5.467580e-01
9.851558e-01 5.530308e-01
9.814806e-01 5.588593e-01
9.771724e-01 5.642608e-01
9.722000e-01 5.692523e-01
9.665465e-01 5.738510e-01
9.602098e-01 5.780743e-01
9.532046e-01 5.819398e-01
9.455617e-01 5.854659e-01
9.373270e-01 5.886712e-01
9.285597e-01 5.915749e-01
9.193297e-01 5.941964e-01
9.097143e-01 5.965556e-01
8.997947e-01 5.986720e-01
8.896524e-01 6.005656e-01
8.793658e-01 6.022554e-01
8.690073e-01 6.037604e-01
8.586404e-01 6.050987e-01
8.483182e-01 6.062876e-01
8.380813e-01 6.073435e-01
8.279574e-01 6.082815e-01
8.179607e-01 6.091159e-01
8.080921e-01 6.098597e-01
7.983390e-01 6.105246e-01
7.886765e-01 6.111213e-01
7.790676e-01 6.116591e-01
7.694642e-01 6.121463e-01
7.598079e-01 6.125899e-01
7.500306e-01 6.129956e-01
7.400555e-01 6.133681e-01
7.297973e-01 6.137106e-01
7.191634e-01 6.140252e-01
7.080540e-01 6.143125e-01
6.963628e-01 6.145716e-01
6.839779e-01 6.148000e-01
6.707829e-01 6.149936e-01
6.566577e-01 6.151461e-01
6.414806e-01 6.152492e-01
6.251307e-01 6.152924e-01
6.074914e-01 6.152625e-01
5.884548e-01 6.151437e-01
5.679274e-01 6.149173e-01
5.458379e-01 6.145615e-01
5.221458e-01 6.140517e-01
4.968513e-01 6.133602e-01
4.700061e-01 6.124564e-01
4.417232e-01 6.113079e-01
4.121846e-01 6.098804e-01
3.816441e-01 6.081387e-01
3.504247e-01 6.060483e-01
3.189075e-01 6.035761e-01
2.875139e-01 6.006916e-01
2.566834e-01 5.973688e-01
2.268481e-01 5.935866e-01
1.984098e-01 5.893301e-01
1.717186e-01 5.845909e-01
1.470547e-01 5.793678e-01
1.246157e-01 5.736661e-01
1.045096e-01 5.674973e-01
8.675875e-02 5.608785e-01
7.131000e-02 5.538316e-01
5.804966e-02 5.463816e-01
4.681806e-02 5.385564e-01
3.742424e-02 5.303852e-01
2.966072e-02 5.218983e-01
2.331674e-02 5.131256e-01
1.818804e-02 5.040970e-01
1.408346e-02 4.948411e-01
1.082944e-02 4.853857e-01
8.272628e-03 4.757572e-01
6.280433e-03 4.659807e-01
4.740312e-03 4.560800e-01
7.581686e-03 4.730665e-01
5.611793e-03 4.624237e-01
4.132380e-03 4.516982e-01
3.028656e-03 4.409151e-01
2.210209e-03 4.300974e-01
1.606669e-03 4.192667e-01
1.163862e-03 4.084427e-01
8.404800e-04 3.976442e-01
6.052982e-04 3.868884e-01
4.349014e-04 3.761916e-01
3.118546e-04 3.655692e-01
2.232607e-04 3.550356e-01
1.596348e-04 3.446042e-01
1.140386e-04 3.342877e-01
8.142110e-05 3.240981e-01
5.812088e-05 3.140465e-01
4.149385e-05 3.041431e-01
2.963703e-05 2.943974e-01
2.118484e-05 2.848183e-01
1.515973e-05 2.754138e-01
1.086340e-05 2.661912e-01
7.797896e-06 2.571569e-01
5.608566e-06 2.483169e-01
4.043085e-06 2.396761e-01
2.922050e-06 2.312390e-01
2.117961e-06 2.230093e-01
1.540253e-06 2.149900e-01
1.124668e-06 2.071836e-01
8.257671e-07 1.995919e-01
6.117366e-07 1.922159e-01
4.609311e-07 1.850563e-01
3.598583e-07 1.781132e-01
3.025575e-07 1.713861e-01
2.916668e-07 1.648742e-01
3.419771e-07 1.585759e-01
4.881289e-07 1.524894e-01
7.996043e-07 1.466126e-01
1.408844e-06 1.409427e-01
2.563097e-06 1.354770e-01
4.719124e-06 1.302122e-01
8.714946e-06 1.251448e-01
1.607931e-05 1.202711e-01
2.958575e-05 1.155873e-01
5.423800e-05 1.110895e-01
9.901023e-05 1.067740e-01
1.798971e-04 1.026372e-01
3.252167e-04 9.867650e-02
5.847473e-04 9.489031e-02
1.045313e-03 9.127960e-02
1.857063e-03 8.784945e-02
3.277132e-03 8.461211e-02
5.740838e-03 8.159193e-02
9.974633e-03 7.883334e-02
1.716796e-02 7.641347e-02
2.921658e-02 7.446140e-02
4.902186e-02 7.318549e-02
8.074421e-02 7.290828e-02
1.297134e-01 7.410062e-02
2.013892e-01 7.739177e-02
2.986367e-01 8.350997e-02
4.175818e-01 9.310385e-02
5.453070e-01 1.064630e-01
6.643627e-01 1.233071e-01
7.622118e-01 1.428585e-01
8.355858e-01 1.641519e-01
8.874956e-01 1.863129e-01
9.230435e-01 2.086743e-01
9.470248e-01 2.307784e-01
9.631450e-01 2.523321e-01
9.740203e-01 2.731591e-01
9.814160e-01 2.931607e-01
9.864991e-01 3.122884e-01
9.900346e-01 3.305256e-01
9.925244e-01 3.478756e-01
9.942985e-01 3.643540e-01
9.955757e-01 3.799838e-01
9.965015e-01 3.947926e-01
9.971725e-01 4.088101e-01
9.976527e-01 4.220670e-01
9.979833e-01 4.345945e-01
9.981893e-01 4.464232e-01
9.982836e-01 4.575833e-01
9.982696e-01 4.681037e-01
9.981437e-01 4.780126e-01
9.978960e-01 4.873370e-01
9.975119e-01 4.961028e-01
9.969729e-01 5.043346e-01
9.962574e-01 5.120561e-01
9.953427e-01 5.192898e-01
9.942051e-01 5.260576e-01
9.928220e-01 5.323804e-01
9.911731e-01 5.382782e-01
9.892410e-01 5.437707e-01
9.870134e-01 5.488770e-01
9.844831e-01 5.536160e-01
9.816490e-01 5.580061e-01
9.785165e-01 5.620657e-01
9.750975e-01 5.658129e-01
9.714094e-01 5.692659e-01
9.674752e-01 5.724424e-01
9.633219e-01 5.753604e-01
9.589795e-01 5.780374e-01
9.544793e-01 5.804910e-01
9.498531e-01 5.827382e-01
9.451313e-01 5.847958e-01
9.403416e-01 5.866802e-01
9.355084e-01 5.884074e-01
9.306510e-01 5.899929e-01
9.257836e-01 5.914514e-01
9.209144e-01 5.927973e-01
9.160450e-01 5.940443e-01
9.111706e-01 5.952053e-01
9.062794e-01 5.962927e-01
9.013529e-01 5.973182e-01
8.963658e-01 5.982928e-01
8.912860e-01 5.992268e-01
8.860744e-01 6.001296e-01
8.806850e-01 6.010100e-01
8.750649e-01 6.018759e-01
8.691534e-01 6.027343e-01
8.628822e-01 6.035914e-01
8.561744e-01 6.044520e-01
8.489442e-01 6.053199e-01
8.410952e-01 6.061976e-01
8.325205e-01 6.070858e-01
8.231008e-01 6.079838e-01
8.127035e-01 6.088885e-01
8.011820e-01 6.097948e-01
7.883748e-01 6.106949e-01
7.741055e-01 6.115777e-01
7.581833e-01 6.124289e-01
7.404057e-01 6.132303e-01
7.205627e-01 6.139592e-01
6.984439e-01 6.145881e-01
6.738499e-01 6.150843e-01
6.466087e-01 6.154096e-01
6.165971e-01 6.155201e-01
5.837686e-01 6.153667e-01
5.481853e-01 6.148954e-01
5.100506e-01 6.140490e-01
4.697363e-01 6.127688e-01
4.277949e-01 6.109970e-01
3.849458e-01 6.086804e-01
3.420316e-01 6.057728e-01
2.999464e-01 6.022387e-01
2.595527e-01 5.980550e-01
2.216077e-01 5.932122e-01
1.867114e-01 5.877147e-01
1.552776e-01 5.815799e-01
1.275242e-01 5.748361e-01
1.034804e-01 5.675205e-01
8.301600e-02 5.596769e-01
6.588307e-02 5.513527e-01
5.175833e-02 5.425969e-01
4.027818e-02 5.334586e-01
3.106827e-02 5.239852e-01
2.376754e-02 5.142220e-01
1.804380e-02 5.042111e-01
1.360162e-02 4.939915e-01
1.018586e-02 4.835990e-01
1.649030e-02 5.013374e-01
1.210877e-02 4.901966e-01
8.838892e-03 4.789238e-01
6.417698e-03 4.675564e-01
4.637461e-03 4.561274e-01
3.336720e-03 4.446660e-01
2.391697e-03 4.331985e-01
1.708581e-03 4.217483e-01
1.217017e-03 4.103367e-01
8.647119e-04 3.989833e-01
6.131062e-04 3.877057e-01
4.339717e-04 3.765206e-01
3.067722e-04 3.654430e-01
2.166524e-04 3.544871e-01
1.529200e-04 3.436658e-01
1.079134e-04 3.329914e-01
7.616417e-05 3.224748e-01
5.378237e-05 3.121265e-01
3.800926e-05 3.019557e-01
2.689314e-05 2.919711e-01
1.905612e-05 2.821804e-01
1.352701e-05 2.725906e-01
9.622174e-06 2.632077e-01
6.860784e-06 2.540373e-01
4.904844e-06 2.450838e-01
3.516806e-06 2.363513e-01
2.529709e-06 2.278428e-01
1.826179e-06 2.195610e-01
1.323705e-06 2.115077e-01
9.643535e-07 2.036839e-01
7.076393e-07 1.960905e-01
5.257011e-07 1.887274e-01
4.002349e-07 1.815939e-01
3.209418e-07 1.746892e-01
2.855563e-07 1.680117e-01
3.019472e-07 1.615593e-01
3.934560e-07 1.553298e-01
6.097756e-07 1.493201e-01
1.047695e-06 1.435273e-01
1.889616e-06 1.379478e-01
3.474102e-06 1.325779e-01
6.423984e-06 1.274135e-01
1.187721e-05 1.224505e-01
2.189990e-05 1.176845e-01
4.022005e-05 1.131112e-01
7.352075e-05 1.087260e-01
1.337015e-04 1.045249e-01
2.417982e-04 1.005042e-01
4.347145e-04 9.666117e-02
7.766651e-04 9.299495e-02
1.378401e-03 8.950761e-02
2.429071e-03 8.620653e-02
4.248118e-03 8.310785e-02
7.367879e-03 8.024231e-02
1.266068e-02 7.766436e-02
2.152414e-02 7.546618e-02
3.612663e-02 7.379815e-02
5.967186e-02 7.289638e-02
9.653232e-02 7.311436e-02
1.518910e-01 7.494686e-02
2.302864e-01 7.901871e-02
3.326045e-01 8.599518e-02
4.525111e-01 9.638523e-02
5.760140e-01 1.102942e-01
6.874243e-01 1.273038e-01
7.773115e-01 1.466156e-01
8.443577e-01 1.673400e-01
8.919800e-01 1.887076e-01
9.249140e-01 2.101438e-01
9.474262e-01 2.312564e-01
9.627860e-01 2.517952e-01
9.733119e-01 2.716095e-01
9.805845e-01 2.906154e-01
9.856621e-01 3.087727e-01
9.892488e-01 3.260689e-01
9.918131e-01 3.425094e-01
9.936680e-01 3.581103e-01
9.950243e-01 3.728946e-01
9.960244e-01 3.868891e-01
9.967653e-01 4.001228e-01
9.973129e-01 4.126257e-01
9.977119e-01 4.244280e-01
9.979917e-01 4.355597e-01
9.981713e-01 4.460500e-01
9.982615e-01 4.559277e-01
9.982674e-01 4.652202e-01
9.981895e-01 4.739545e-01
9.980254e-01 4.821562e-01
9.977700e-01 4.898501e-01
9.974170e-01 4.970602e-01
9.969594e-01 5.038094e-01
9.963901e-01 5.101201e-01
9.957025e-01 5.160136e-01
9.948916e-01 5.215109e-01
9.939536e-01 5.266322e-01
9.928872e-01 5.313972e-01
9.916931e-01 5.358252e-01
9.903747e-01 5.399349e-01
9.889375e-01 5.437449e-01
9.873893e-01 5.472733e-01
9.857396e-01 5.505378e-01
9.839994e-01 5.535559e-01
9.821805e-01 5.563448e-01
9.802951e-01 5.589213e-01
9.783553e-01 5.613020e-01
9.763723e-01 5.635031e-01
9.743559e-01 5.655404e-01
9.723144e-01 5.674295e-01
9.702538e-01 5.691855e-01
9.681777e-01 5.708233e-01
9.660871e-01 5.723572e-01
9.639799e-01 5.738012e-01
9.618510e-01 5.751690e-01
9.596922e-01 5.764738e-01
9.574921e-01 5.777284e-01
9.552357e-01 5.789451e-01
9.529048e-01 5.801358e-01
9.504773e-01 5.813119e-01
9.479272e-01 5.824842e-01
9.452245e-01 5.836631e-01
9.423342e-01 5.848581e-01
9.392162e-01 5.860783e-01
9.358246e-01 5.873317e-01
9.321064e-01 5.886256e-01
9.280006e-01 5.899662e-01
9.234368e-01 5.913586e-01
9.183338e-01 5.928066e-01
9.125971e-01 5.943122e-01
9.061172e-01 5.958757e-01
8.987665e-01 5.974955e-01
8.903967e-01 5.991673e-01
8.808354e-01 6.008838e-01
8.698828e-01 6.026347e-01
8.573084e-01 6.044054e-01
8.428488e-01 6.061766e-01
8.262059e-01 6.079238e-01
8.070486e-01 6.096160e-01
7.850181e-01 6.112150e-01
7.597396e-01 6.126746e-01
7.308441e-01 6.139394e-01
6.980025e-01 6.149449e-01
6.609754e-01 6.156170e-01
6.196799e-01 6.158732e-01
5.742687e-01 6.156248e-01
5.252087e-01 6.147801e-01
4.733351e-01 6.132508e-01
4.198476e-01 6.109577e-01
3.662194e-01 6.078384e-01
3.140216e-01 6.038531e-01
2.647110e-01 5.989879e-01
2.194566e-01 5.932550e-01
1.790511e-01 5.866900e-01
1.438951e-01 5.793472e-01
1.140289e-01 5.712944e-01
8.919888e-02 5.626073e-01
6.895179e-02 5.533640e-01
5.272694e-02 5.436418e-01
3.992651e-02 5.335137e-01
2.996619e-02 5.230473e-01
2.231040e-02 5.123037e-01
3.642010e-02 5.305228e-01
2.660150e-02 5.190729e-01
1.928528e-02 5.073818e-01
1.389011e-02 4.955133e-01
9.947075e-03 4.835219e-01
7.087742e-03 4.714534e-01
5.028333e-03 4.593472e-01
3.553822e-03 4.472368e-01
2.503551e-03 4.351514e-01
1.758823e-03 4.231165e-01
1.232810e-03 4.111545e-01
8.625248e-04 3.992854e-01
6.026060e-04 3.875271e-01
4.205912e-04 3.758960e-01
2.933757e-04 3.644068e-01
2.045939e-04 3.530730e-01
1.427015e-04 3.419070e-01
9.958399e-05 3.309198e-01
6.955521e-05 3.201217e-01
4.864049e-05 3.095219e-01
3.406739e-05 2.991287e-01
2.390518e-05 2.889496e-01
1.681095e-05 2.789910e-01
1.185139e-05 2.692586e-01
8.378141e-06 2.597575e-01
5.940839e-06 2.504916e-01
4.226554e-06 2.414644e-01
3.017738e-06 2.326784e-01
2.163032e-06 2.241355e-01
1.557046e-06 2.158371e-01
1.126380e-06 2.077836e-01
8.200046e-07 1.999751e-01
6.027108e-07 1.924109e-01
4.508104e-07 1.850898e-01
3.495886e-07 1.780103e-01
2.923639e-07 1.711701e-01
2.813805e-07 1.645666e-01
3.313056e-07 1.581968e-01
4.769828e-07 1.520574e-01
7.886188e-07 1.461445e-01
1.400260e-06 1.404541e-01
2.562153e-06 1.349819e-01
4.735914e-06 1.297235e-01
8.766005e-06 1.246739e-01
1.618621e-05 1.198284e-01
2.976304e-05 1.151820e-01
5.445125e-05 1.107298e-01
9.905955e-05 1.064669e-01
1.791279e-04 1.023891e-01
3.218490e-04 9.849242e-02
5.743979e-04 9.477461e-02
1.017865e-03 9.123543e-02
1.790254e-03 8.787847e-02
3.123834e-03 8.471371e-02
5.404577e-03 8.176160e-02
9.264133e-03 7.905954e-02
1.571630e-02 7.667195e-02
2.634602e-02 7.470506e-02
4.353947e-02 7.332753e-02
7.068761e-02 7.279641e-02
1.121739e-01 7.348314e-02
1.727611e-01 7.588517e-02
2.558574e-01 8.059506e-02
3.605548e-01 8.819171e-02
4.789449e-01 9.904691e-02
5.971647e-01 1.131266e-01
7.016479e-01 1.299432e-01
7.852912e-01 1.487274e-01
8.478330e-01 1.686760e-01
8.926673e-01 1.891128e-01
9.240852e-01 2.095365e-01
9.458926e-01 2.296050e-01
9.610152e-01 2.490986e-01
9.715510e-01 2.678846e-01
9.789503e-01 2.858890e-01
9.841997e-01 3.030762e-01
9.879657e-01 3.194360e-01
9.906991e-01 3.349742e-01
9.927060e-01 3.497066e-01
9.941957e-01 3.636553e-01
9.953121e-01 3.768463e-01
9.961552e-01 3.893074e-01
9.967943e-01 4.010676e-01
9.972783e-01 4.121561e-01
9.976410e-01 4.226017e-01
9.979061e-01 4.324331e-01
9.980896e-01 4.416781e-01
9.982023e-01 4.503638e-01
9.982509e-01 4.585163e-01
9.982396e-01 4.661611e-01
9.981704e-01 4.733227e-01
9.980443e-01 4.800249e-01
9.978614e-01 4.862906e-01
9.976217e-01 4.921421e-01
9.973250e-01 4.976010e-01
9.969719e-01 5.026881e-01
9.965632e-01 5.074238e-01
9.961006e-01 5.118279e-01
9.955864e-01 5.159198e-01
9.950238e-01 5.197183e-01
9.944165e-01 5.232418e-01
9.937688e-01 5.265086e-01
9.930852e-01 5.295361e-01
9.923707e-01 5.323419e-01
9.916300e-01 5.349429e-01
9.908675e-01 5.373559e-01
9.900872e-01 5.395973e-01
9.892925e-01 5.416831e-01
9.884860e-01 5.436293e-01
9.876692e-01 5.454512e-01
9.868427e-01 5.471643e-01
9.860056e-01 5.487835e-01
9.851561e-01 5.503233e-01
9.842908e-01 5.517983e-01
9.834052e-01 5.532224e-01
9.824930e-01 5.546095e-01
9.815467e-01 5.559729e-01
9.805569e-01 5.573256e-01
9.795126e-01 5.586805e-01
9.784007e-01 5.600496e-01
9.772060e-01 5.614447e-01
9.759109e-01 5.628772e-01
9.744948e-01 5.643577e-01
9.729335e-01 5.658963e-01
9.711992e-01 5.675024e-01
9.692588e-01 5.691844e-01
9.670736e-01 5.709501e-01
9.645979e-01 5.728061e-01
9.617771e-01 5.747578e-01
9.585464e-01 5.768093e-01
9.548282e-01 5.789631e-01
9.505292e-01 5.812201e-01
9.455370e-01 5.835787e-01
9.397163e-01 5.860351e-01
9.329037e-01 5.885825e-01
9.249019e-01 5.912105e-01
9.154735e-01 5.939046e-01
9.043337e-01 5.966451e-01
8.911428e-01 5.994065e-01
8.755005e-01 6.021556e-01
8.569410e-01 6.048508e-01
8.349355e-01 6.074401e-01
8.089028e-01 6.098595e-01
7.782369e-01 6.120314e-01
7.423587e-01 6.138637e-01
7.008011e-01 6.152494e-01
6.533325e-01 6.160681e-01
6.001134e-01 6.161903e-01
5.418596e-01 6.154847e-01
4.799503e-01 6.138294e-01
4.163965e-01 6.111250e-01
3.536034e-01 6.073077e-01
2.939606e-01 6.023573e-01
2.394286e-01 5.962987e-01
1.912999e-01 5.891954e-01
1.501681e-01 5.811400e-01
1.160161e-01 5.722426e-01
8.836663e-02 5.626203e-01
6.646427e-02 5.523889e-01
4.943948e-02 5.416570e-01
8.063644e-02 5.596818e-01
5.895996e-02 5.483933e-01
4.265071e-02 5.366247e-01
3.057424e-02 5.244945e-01
2.174941e-02 5.121022e-01
1.537167e-02 4.995302e-01
1.080471e-02 4.868463e-01
7.559562e-03 4.741060e-01
5.268646e-03 4.613550e-01
3.660202e-03 4.486312e-01
2.536134e-03 4.359666e-01
1.753614e-03 4.233879e-01
1.210615e-03 4.109185e-01
8.348168e-04 3.985785e-01
5.752815e-04 3.863856e-01
3.963297e-04 3.743557e-01
2.730831e-04 3.625027e-01
1.882625e-04 3.508392e-01
1.299052e-04 3.393765e-01
8.975120e-05 3.281247e-01
6.210929e-05 3.170928e-01
4.306475e-05 3.062887e-01
2.992797e-05 2.957196e-01
2.085249e-05 2.853914e-01
1.457115e-05 2.753094e-01
1.021430e-05 2.654779e-01
7.184913e-06 2.559004e-01
5.072780e-06 2.465798e-01
3.595787e-06 2.375179e-01
2.559654e-06 2.287160e-01
1.830400e-06 2.201748e-01
1.315511e-06 2.118941e-01
9.510981e-07 2.038732e-01
6.931780e-07 1.961108e-01
5.118698e-07 1.886051e-01
3.877313e-07 1.813538e-01
3.098531e-07 1.743540e-01
2.756914e-07 1.676026e-01
2.930890e-07 1.610957e-01
3.856276e-07 1.548295e-01
6.036108e-07 1.487996e-01
1.044981e-06 1.430014e-01
1.893986e-06 1.374299e-01
3.491556e-06 1.320802e-01
6.462054e-06 1.269468e-01
1.193945e-05 1.220245e-01
2.196745e-05 1.173077e-01
4.020093e-05 1.127910e-01
7.312440e-05 1.084690e-01
1.321479e-04 1.043366e-01
2.371755e-04 1.003893e-01
4.226138e-04 9.662337e-02
7.473701e-04 9.303683e-02
1.311268e-03 8.963043e-02
2.281593e-03 8.640948e-02
3.935217e-03 8.338672e-02
6.723866e-03 8.058694e-02
1.137186e-02 7.805392e-02
1.901517e-02 7.586095e-02
3.138251e-02 7.412565e-02
5.099311e-02 7.302958e-02
8.128193e-02 7.284093e-02
1.264430e-01 7.393330e-02
1.906270e-01 7.678541e-02
2.761162e-01 8.193594e-02
3.806757e-01 8.986894e-02
4.957736e-01 1.008401e-01
6.084719e-01 1.147279e-01
7.071854e-01 1.310320e-01
7.863268e-01 1.490408e-01
8.460412e-01 1.680381e-01
8.894384e-01 1.874265e-01
9.203442e-01 2.067619e-01
9.421689e-01 2.257391e-01
9.575705e-01 2.441597e-01
9.684874e-01 2.619023e-01
9.762844e-01 2.788985e-01
9.819064e-01 2.951149e-01
9.860031e-01 3.105415e-01
9.890217e-01 3.251831e-01
9.912707e-01 3.390546e-01
9.929645e-01 3.521767e-01
9.942531e-01 3.645738e-01
9.952422e-01 3.762725e-01
9.960070e-01 3.873003e-01
9.966014e-01 3.976854e-01
9.970641e-01 4.074555e-01
9.974230e-01 4.166384e-01
9.976985e-01 4.252610e-01
9.979054e-01 4.333496e-01
9.980545e-01 4.409299e-01
9.981537e-01 4.480268e-01
9.982089e-01 4.546645e-01
9.982244e-01 4.608663e-01
9.982037e-01 4.666550e-01
9.981496e-01 4.720528e-01
9.980644e-01 4.770810e-01
9.979503e-01 4.817606e-01
9.978095e-01 4.861118e-01
9.976442e-01 4.901546e-01
9.974565e-01 4.939083e-01
9.972487e-01 4.973919e-01
9.970230e-01 5.006240e-01
9.967818e-01 5.036227e-01
9.965272e-01 5.064059e-01
9.962611e-01 5.089911e-01
9.959855e-01 5.113956e-01
9.957018e-01 5.136363e-01
9.954113e-01 5.157300e-01
9.951148e-01 5.176929e-01
9.948126e-01 5.195413e-01
9.945047e-01 5.212910e-01
9.941904e-01 5.229578e-01
9.938687e-01 5.245570e-01
9.935378e-01 5.261038e-01
9.931954e-01 5.276130e-01
9.928386e-01 5.290992e-01
9.924639e-01 5.305765e-01
9.920669e-01 5.320591e-01
9.916425e-01 5.335603e-01
9.911845e-01 5.350933e-01
9.906860e-01 5.366710e-01
9.901384e-01 5.383054e-01
9.895320e-01 5.400083e-01
9.888552e-01 5.417910e-01
9.880941e-01 5.436637e-01
9.872326e-01 5.456365e-01
9.862509e-01 5.477182e-01
9.851257e-01 5.499170e-01
9.838287e-01 5.522401e-01
9.823254e-01 5.546937e-01
9.805741e-01 5.572826e-01
9.785233e-01 5.600103e-01
9.761102e-01 5.628788e-01
9.732569e-01 5.658883e-01
9.698671e-01 5.690367e-01
9.658212e-01 5.723198e-01
9.609704e-01 5.757300e-01
9.551293e-01 5.792566e-01
9.480671e-01 5.828844e-01
9.394967e-01 5.865927e-01
9.290623e-01 5.903548e-01
9.163257e-01 5.941354e-01
9.007533e-01 5.978898e-01
8.817051e-01 6.015607e-01
8.584324e-01 6.050761e-01
8.300921e-01 6.083464e-01
7.957901e-01 6.112618e-01
7.546737e-01 6.136905e-01
7.060894e-01 6.154793e-01
6.498190e-01 6.164576e-01
5.863710e-01 6.164467e-01
5.172453e-01 6.152765e-01
4.450116e-01 6.128071e-01
3.730229e-01 6.089512e-01
3.047453e-01 6.036902e-01
2.429969e-01 5.970750e-01
1.895062e-01 5.892135e-01
1.448959e-01 5.802515e-01
1.088954e-01 5.703527e-01
1.738663e-01 5.866956e-01
1.290787e-01 5.765984e-01
9.417221e-02 5.655396e-01
6.772065e-02 5.537288e-01
4.812572e-02 5.413513e-01
3.387246e-02 5.285634e-01
2.365398e-02 5.154934e-01
1.641322e-02 5.022443e-01
1.133038e-02 4.888984e-01
7.789193e-03 4.755207e-01
5.337150e-03 4.621633e-01
3.647631e-03 4.488679e-01
2.488143e-03 4.356683e-01
1.694925e-03 4.225927e-01
1.153618e-03 4.096643e-01
7.849079e-04 3.969032e-01
5.340911e-04 3.843263e-01
3.636108e-04 3.719486e-01
2.477756e-04 3.597830e-01
1.690629e-04 3.478409e-01
1.155493e-04 3.361323e-01
7.913527e-05 3.246659e-01
5.432557e-05 3.134495e-01
3.739487e-05 3.024896e-01
2.581837e-05 2.917916e-01
1.788480e-05 2.813604e-01
1.243372e-05 2.711995e-01
8.677539e-06 2.613119e-01
6.081099e-06 2.516997e-01
4.280204e-06 2.423640e-01
3.026569e-06 2.333056e-01
2.150588e-06 2.245243e-01
1.536175e-06 2.160192e-01
1.103755e-06 2.077890e-01
7.988070e-07 1.998316e-01
5.842045e-07 1.921445e-01
4.352537e-07 1.847248e-01
3.367606e-07 1.775688e-01
2.818785e-07 1.706726e-01
2.729016e-07 1.640320e-01
3.247416e-07 1.576423e-01
4.727144e-07 1.514986e-01
7.877595e-07 1.455956e-01
1.404816e-06 1.399278e-01
2.574579e-06 1.344897e-01
4.756657e-06 1.292754e-01
8.785504e-06 1.242790e-01
1.616311e-05 1.194944e-01
2.957036e-05 1.149158e-01
5.375152e-05 1.105372e-01
9.702849e-05 1.063529e-01
1.738651e-04 1.023576e-01
3.091604e-04 9.854659e-02
5.453482e-04 9.491656e-02
9.539822e-04 9.146601e-02
1.654358e-03 8.819675e-02
2.842932e-03 8.511583e-02
4.838796e-03 8.223872e-02
8.152022e-03 7.959413e-02
1.358230e-02 7.723118e-02
2.235263e-02 7.522978e-02
3.627131e-02 7.371467e-02
5.788530e-02 7.287293e-02
9.052421e-02 7.297213e-02
1.380298e-01 7.437183e-02
2.038653e-01 7.751374e-02
2.893803e-01 8.286986e-02
3.916177e-01 9.083413e-02
5.022415e-01 1.015771e-01
6.096518e-01 1.149382e-01
7.038767e-01 1.304451e-01
7.801549e-01 1.474603e-01
8.385755e-01 1.653495e-01
8.817932e-01 1.835812e-01
9.131584e-01 2.017557e-01
9.357347e-01 2.195938e-01
9.519679e-01 2.369108e-01
9.636845e-01 2.535917e-01
9.721990e-01 2.695696e-01
9.784406e-01 2.848110e-01
9.830611e-01 2.993042e-01
9.865171e-01 3.130523e-01
9.891295e-01 3.260680e-01
9.911247e-01 3.383700e-01
9.926639e-01 3.499809e-01
9.938625e-01 3.609256e-01
9.948039e-01 3.712302e-01
9.955489e-01 3.809214e-01
9.961420e-01 3.900260e-01
9.966164e-01 3.985705e-01
9.969966e-01 4.065811e-01
9.973011e-01 4.140833e-01
9.975440e-01 4.211022e-01
9.977360e-01 4.276622e-01
9.978855e-01 4.337870e-01
9.979990e-01 4.394998e-01
